barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
14.98227273,0,19,0,0,407,22,0,2650,0,Premium,Premium Gasoline,26,0,44536,Lexus,IS 350 AWD,,Automatic (S6),2022,,,,0,0,0
13.1844,0,21,0,0,356,25,0,2350,0,Premium,Premium Gasoline,31,0,44537,Lexus,IS 300,,Automatic (S8),2022,,,,0,0,0
16.4805,0,17,0,0,451,20,0,2900,0,Premium,Premium Gasoline,25,0,44538,Lexus,IS 500,,Automatic (S8),2022,,,,0,0,0
11.77178571,0,25,0,0,312,28,0,1700,0,Regular,Regular Gasoline,34,0,44539,Volkswagen,GTI,,Automatic (AM7),2022,,,,0,0,0
21.974,0,12,0,0,601,15,0,3900,0,Premium,Premium Gasoline,19,0,44540,Bentley,Flying Spur,,Automatic (AM-S8),2022,,,,0,0,0
14.33086957,0,20,0,0,388,23,0,2550,0,Premium,Premium Gasoline,29,0,44541,Infiniti,Q50,,Automatic (S7),2022,,,,0,0,0
14.98227273,0,19,0,0,403,22,0,2650,0,Premium,Premium Gasoline,27,0,44542,Infiniti,Q50 AWD,,Automatic (S7),2022,,,,0,0,0
14.98227273,0,20,0,0,403,22,0,2650,0,Premium,Premium Gasoline,26,0,44543,Infiniti,Q50 Red Sport,,Automatic (S7),2022,,,,0,0,0
14.98227273,0,19,0,0,411,22,0,2650,0,Premium,Premium Gasoline,26,0,44544,Infiniti,Q50 Red Sport  AWD,,Automatic (S7),2022,,,,0,0,0
9.417428571,0,31,0,0,258,35,0,1350,0,Regular,Regular Gasoline,39,0,44545,Honda,Civic 5Dr,,Automatic (variable gear ratios),2022,,,,0,0,0
9.988181818,0,30,0,0,267,33,0,1450,0,Regular,Regular Gasoline,37,0,44546,Honda,Civic 5Dr,,Automatic (AV-S7),2022,,,,0,0,0
10.63258065,0,28,0,0,282,31,0,1550,0,Regular,Regular Gasoline,37,0,44547,Honda,Civic 5Dr,,Manual 6-spd,2022,,,,0,0,0
9.988181818,0,30,0,0,269,33,0,1450,0,Regular,Regular Gasoline,38,0,44548,Honda,Civic 5Dr,,Automatic (variable gear ratios),2022,,,,0,0,0
10.3003125,0,29,0,0,277,32,0,1500,0,Regular,Regular Gasoline,37,0,44549,Honda,Civic 5Dr,,Automatic (AV-S7),2022,,,,0,0,0
11.36586207,0,26,0,0,304,29,0,1650,0,Regular,Regular Gasoline,36,0,44550,Honda,Civic 5Dr,,Manual 6-spd,2022,,,,0,0,0
9.155833333,0,36,0,0,246,36,0,1300,0,Regular,Regular Gasoline,36,0,44551,Toyota,Sienna 2WD,,Automatic (AV-S6),2022,,Hybrid,,0,0,0
9.417428571,0,35,0,0,253,35,0,1350,0,Regular,Regular Gasoline,36,0,44552,Toyota,Sienna AWD,,Automatic (AV-S6),2022,,Hybrid,,0,0,0
14.98227273,0,19,0,0,398,22,0,2650,0,Premium,Premium Gasoline,27,0,44553,Mercedes-Benz,GLE350,,Automatic 9-spd,2022,,,,0,0,0
14.98227273,0,19,0,0,402,22,0,2650,0,Premium,Premium Gasoline,26,0,44554,Mercedes-Benz,GLE350 4matic,,Automatic 9-spd,2022,,,,0,0,0
14.33086957,0,21,0,0,391,23,0,2550,0,Premium,Premium Gasoline,26,0,44555,Infiniti,QX60 FWD,,Automatic (S9),2022,,,,0,0,0
23.54357143,0,12,0,0,616,14,0,4150,0,Premium,Premium Gasoline,18,0,44556,Bentley,Bentayga Speed,,Automatic (S8),2022,,,,0,0,0
14.98227273,0,20,0,0,407,22,0,2650,0,Premium,Premium Gasoline,25,0,44557,Infiniti,QX60 AWD,,Automatic (S9),2022,,,,0,0,0
