barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
17.34789474,5.762307692,17,12,478,475,19,13,2500,2750,Gasoline or E85,Regular Gasoline,22,15,35576,GMC,Sierra K15 4WD,N,Automatic 6-spd,2015,,FFV,E85,0,0,0
12.67730769,0,23,0,0,344,26,0,1850,0,Regular,Regular Gasoline,30,0,35577,Toyota,RAV4,Y,Automatic (S6),2015,,,,0,0,0
13.1844,0,22,0,0,357,25,0,1900,0,Regular,Regular Gasoline,28,0,35578,Toyota,RAV4 AWD,Y,Automatic (S6),2015,,,,0,0,0
13.73375,0,22,0,0,362,24,0,2000,0,Regular,Regular Gasoline,28,0,35579,Toyota,RAV4 Limited AWD,Y,Automatic (S6),2015,,,,0,0,0
19.38882353,6.2425,15,11,525,525,17,12,2800,3000,Gasoline or E85,Regular Gasoline,20,15,35580,Chevrolet,Silverado C15 Cab Chassis 2WD,N,Automatic 6-spd,2015,,FFV,E85,0,0,0
19.38882353,0,15,0,0,525,17,0,2800,0,Regular,Regular Gasoline,20,0,35581,Chevrolet,Silverado C15 Cab Chassis 2WD,N,Automatic 6-spd,2015,,,,0,0,0
18.31166667,6.2425,16,11,525,496,18,12,2650,3000,Gasoline or E85,Regular Gasoline,21,15,35582,Chevrolet,Silverado C15 Cab Chassis 2WD,N,Automatic 6-spd,2015,,FFV,E85,0,0,0
19.38882353,6.2425,15,11,525,525,17,12,2800,3000,Gasoline or E85,Regular Gasoline,20,15,35583,GMC,Sierra C15 Cab Chassis 2WD,N,Automatic 6-spd,2015,,FFV,E85,0,0,0
19.38882353,0,15,0,0,525,17,0,2800,0,Regular,Regular Gasoline,20,0,35584,GMC,Sierra C15 Cab Chassis 2WD,N,Automatic 6-spd,2015,,,,0,0,0
18.31166667,6.2425,16,11,525,496,18,12,2650,3000,Gasoline or E85,Regular Gasoline,21,15,35585,GMC,Sierra C15 Cab Chassis 2WD,N,Automatic 6-spd,2015,,FFV,E85,0,0,0
17.34789474,0,17,0,0,466,19,0,2500,0,Regular,Regular Gasoline,22,0,35586,Toyota,4Runner 2WD,N,Automatic (S5),2015,,,,0,0,0
14.155,0,24,0,0,381,27,0,1900,0,Diesel,Diesel,31,0,35587,BMW,X5 xDrive35d,Y,Automatic (S8),2015,,Diesel,,0,0,0
19.38882353,6.2425,15,11,524,537,17,12,2800,3000,Gasoline or E85,Regular Gasoline,19,14,35588,Chevrolet,Silverado K15 Cab Chassis 4WD,N,Automatic 6-spd,2015,,FFV,E85,0,0,0
19.38882353,0,15,0,0,537,17,0,2800,0,Regular,Regular Gasoline,19,0,35589,Chevrolet,Silverado K15 Cab Chassis 4WD,Y,Automatic 6-spd,2015,,,,0,0,0
18.31166667,6.2425,16,11,518,507,18,12,2650,3000,Gasoline or E85,Regular Gasoline,20,14,35590,Chevrolet,Silverado K15 Cab Chassis 4WD,N,Automatic 6-spd,2015,,FFV,E85,0,0,0
19.38882353,6.2425,15,11,524,537,17,12,2800,3000,Gasoline or E85,Regular Gasoline,19,14,35591,GMC,Sierra K15 Cab Chassis 4WD,Y,Automatic 6-spd,2015,,FFV,E85,0,0,0
19.38882353,0,15,0,0,537,17,0,2800,0,Regular,Regular Gasoline,19,0,35592,GMC,Sierra K15 Cab Chassis 4WD,N,Automatic 6-spd,2015,,,,0,0,0
18.31166667,6.2425,16,11,518,507,18,12,2650,3000,Gasoline or E85,Regular Gasoline,20,14,35593,GMC,Sierra K15 Cab Chassis 4WD,N,Automatic 6-spd,2015,,FFV,E85,0,0,0
16.61673913,0,20,0,0,445,23,0,2200,0,Diesel,Diesel,29,0,35594,Porsche,Cayenne Diesel,Y,Automatic (S8),2015,,Diesel,,0,0,0
18.31166667,0,17,0,0,478,18,0,2650,0,Regular,Regular Gasoline,21,0,35595,Toyota,4Runner 4WD,Y,Automatic (S5),2015,,,,0,0,0
21.974,0,13,0,0,593,15,0,3200,0,Regular,Regular Gasoline,18,0,35596,Toyota,Land Cruiser Wagon 4WD,N,Automatic (S6),2015,,,,0,0,0
18.31166667,0,17,0,0,478,18,0,2650,0,Regular,Regular Gasoline,21,0,35597,Toyota,4Runner 4WD,Y,Automatic (S5),2015,,,,0,0,0
4.737143959,3.469578947,51,90,0,133,50,95,950,0,Regular Gas and Electricity,Regular Gasoline,49,102,35598,Toyota,Prius Plug-in Hybrid,Y,Automatic (variable gear ratios),2015,,Plug-in Hybrid,Electricity,59,56,58
0.192,0,120,0,0,0,105,0,600,0,Electricity,Electricity,92,0,35601,Kia,Soul Electric,N,Automatic (A1),2015,,EV,,0,0,0
16.4805,0,16,0,0,443,20,0,2900,0,Premium,Premium Gasoline,29,0,35602,Chevrolet,Corvette,N,Automatic (S8),2015,,,,0,0,0
25.35461538,0,12,0,0,664,13,0,4500,0,Premium,Premium Gasoline,16,0,35603,Ferrari,F12,N,Automatic (AM7),2015,,,,0,0,0
18.31166667,0,16,0,0,499,18,0,3250,0,Premium,Premium Gasoline,22,0,35604,McLaren Automotive,650S Coupe,N,Automatic 7-spd,2015,,,,0,0,0
18.31166667,0,16,0,0,499,18,0,3250,0,Premium,Premium Gasoline,22,0,35605,McLaren Automotive,650S Spider,N,Automatic 7-spd,2015,,,,0,0,0
20.600625,0,13,0,0,554,16,0,3650,0,Premium,Premium Gasoline,21,0,35606,Aston Martin,Vanquish,N,Automatic (S8),2015,,,,0,0,0
18.31166667,0,16,0,0,488,18,0,3250,0,Premium,Premium Gasoline,23,0,35607,Ferrari,California T,N,Automatic (AM7),2015,,,,0,0,0
17.34789474,0,16,0,0,479,19,0,3050,0,Premium,Premium Gasoline,23,0,35608,Ferrari,California T,N,Automatic (AM7),2015,,,,0,0,0
19.38882353,0,14,0,0,533,17,0,3400,0,Premium,Premium Gasoline,21,0,35609,Aston Martin,Rapide S,N,Automatic (S8),2015,,,,0,0,0
17.34789474,0,17,0,0,459,19,0,3050,0,Premium,Premium Gasoline,24,0,35610,BMW,M4 Convertible,N,Automatic (AM-S7),2015,,,,0,0,0
11.58136364,0,29,0,0,309,33,0,1550,0,Diesel,Diesel,39,0,35611,Volkswagen,Beetle Convertible,N,Manual 6-spd,2015,,Diesel,,0,0,0
11.58136364,0,30,0,0,305,33,0,1550,0,Diesel,Diesel,38,0,35612,Volkswagen,Beetle Convertible,N,Automatic (AM-S6),2015,,Diesel,,0,0,0
13.1844,0,21,0,0,360,25,0,2350,0,Premium,Premium Gasoline,31,0,35613,Acura,TLX AWD,Y,Automatic (S9),2015,,,,0,0,0
7.847857143,0,43,0,0,219,42,0,1150,0,Regular,Regular Gasoline,40,0,35614,Lexus,CT 200h,Y,Automatic (variable gear ratios),2015,,Hybrid,,0,0,0
11.77178571,0,25,0,0,318,28,0,1700,0,Regular,Regular Gasoline,33,0,35615,Subaru,Impreza AWD,N,Manual 5-spd,2015,,,,0,0,0
10.63258065,0,28,0,0,289,31,0,1550,0,Regular,Regular Gasoline,36,0,35616,Subaru,Impreza AWD,Y,Automatic (AV-S6),2015,,,,0,0,0
11.77178571,0,25,0,0,313,28,0,1700,0,Regular,Regular Gasoline,34,0,35617,Volkswagen,Jetta,Y,Manual 5-spd,2015,,,,0,0,0
11.24073529,0,30,0,0,302,34,0,1500,0,Diesel,Diesel,39,0,35618,Volkswagen,Beetle,N,Manual 6-spd,2015,,Diesel,,0,0,0
11.24073529,0,30,0,0,301,34,0,1500,0,Diesel,Diesel,39,0,35619,Volkswagen,Beetle,N,Automatic (AM-S6),2015,,Diesel,,0,0,0
11.36586207,0,25,0,0,305,29,0,1650,0,Regular,Regular Gasoline,36,0,35620,Volkswagen,Jetta,N,Manual 5-spd,2015,,,,0,0,0
11.36586207,0,25,0,0,302,29,0,1650,0,Regular,Regular Gasoline,36,0,35621,Volkswagen,Jetta,Y,Automatic (S6),2015,,,,0,0,0
12.67730769,0,22,0,0,340,26,0,1850,0,Regular,Regular Gasoline,33,0,35622,Volkswagen,Jetta,N,Automatic (S6),2015,,,,0,0,0
12.7395,0,26,0,0,334,30,0,1700,0,Diesel,Diesel,38,0,35623,BMW,535d,Y,Automatic (S8),2015,,Diesel,,0,0,0
12.7395,0,26,0,0,338,30,0,1700,0,Diesel,Diesel,37,0,35624,BMW,535d xDrive,N,Automatic (S8),2015,,Diesel,,0,0,0
10.987,0,26,0,0,295,30,0,1600,0,Regular,Regular Gasoline,37,0,35625,Chevrolet,Cruze Eco,N,Automatic 6-spd,2015,,,,0,0,0
10.3003125,0,28,0,0,272,32,0,1500,0,Regular,Regular Gasoline,40,0,35626,Chevrolet,Cruze Eco,N,Manual 6-spd,2015,,,,0,0,0
7.012978723,0,49,0,0,188,47,0,1000,0,Regular,Regular Gasoline,45,0,35627,Honda,Accord Hybrid,Y,Automatic (variable gear ratios),2015,,Hybrid,,0,0,0
21.974,0,13,0,0,577,15,0,3900,0,Premium,Premium Gasoline,21,0,35628,Rolls-Royce,Wraith,N,Automatic (S8),2015,,,,0,0,0
21.974,0,13,0,0,584,15,0,3900,0,Premium,Premium Gasoline,20,0,35629,BMW,760Li,N,Automatic (S8),2015,,,,0,0,0
11.77178571,0,25,0,0,318,28,0,1700,0,Regular,Regular Gasoline,33,0,35630,Subaru,Impreza Wagon AWD,Y,Manual 5-spd,2015,,,,0,0,0
10.63258065,0,28,0,0,289,31,0,1550,0,Regular,Regular Gasoline,36,0,35631,Subaru,Impreza Wagon AWD,Y,Automatic (AV-S6),2015,,,,0,0,0
12.20777778,0,24,0,0,326,27,0,1750,0,Regular,Regular Gasoline,33,0,35632,Subaru,Impreza Sport AWD,N,Manual 5-spd,2015,,,,0,0,0
10.987,0,27,0,0,294,30,0,1600,0,Regular,Regular Gasoline,35,0,35633,Subaru,Impreza Sport AWD,Y,Automatic (AV-S6),2015,,,,0,0,0
17.34789474,0,17,0,0,459,19,0,2500,0,Regular,Regular Gasoline,23,0,35634,Nissan,Frontier 2WD,N,Automatic 5-spd,2015,,,,0,0,0
15.69571429,0,19,0,0,425,21,0,2250,0,Regular,Regular Gasoline,23,0,35635,Nissan,Frontier 2WD,N,Manual 5-spd,2015,,,,0,0,0
18.31166667,0,16,0,0,484,18,0,2650,0,Regular,Regular Gasoline,22,0,35636,Nissan,Frontier 2WD,Y,Automatic 5-spd,2015,,,,0,0,0
19.38882353,0,15,0,0,515,17,0,2800,0,Regular,Regular Gasoline,21,0,35637,Nissan,Frontier 4WD,Y,Automatic 5-spd,2015,,,,0,0,0
18.31166667,0,16,0,0,495,18,0,2650,0,Regular,Regular Gasoline,21,0,35638,Nissan,Frontier 4WD,N,Manual 6-spd,2015,,,,0,0,0
16.4805,0,18,0,0,443,20,0,2400,0,Regular,Regular Gasoline,24,0,35639,Kia,Sedona,Y,Automatic (S6),2015,,,,0,0,0
15.69571429,0,18,0,0,433,21,0,2250,0,Regular,Regular Gasoline,25,0,35640,Kia,Sedona SX,N,Automatic (S6),2015,,,,0,0,0
17.34789474,0,17,0,0,476,19,0,2500,0,Regular,Regular Gasoline,22,0,35641,Kia,Sedona SXL,N,Automatic (S6),2015,,,,0,0,0
11.77178571,0,25,0,0,320,28,0,1700,0,Regular,Regular Gasoline,33,0,35642,Buick,Encore,Y,Automatic (S6),2015,,,,0,0,0
18.31166667,0,16,0,0,489,18,0,2650,0,Regular,Regular Gasoline,22,0,35643,Nissan,Xterra 2WD,N,Automatic 5-spd,2015,,,,0,0,0
12.67730769,0,23,0,0,348,26,0,1850,0,Regular,Regular Gasoline,30,0,35644,Buick,Encore AWD,N,Automatic (S6),2015,,,,0,0,0
12.20777778,0,24,0,0,333,27,0,1750,0,Regular,Regular Gasoline,31,0,35645,Chevrolet,Trax AWD,Y,Automatic (S6),2015,,,,0,0,0
19.38882353,0,15,0,0,529,17,0,2800,0,Regular,Regular Gasoline,20,0,35646,Nissan,Xterra 4WD,N,Automatic 5-spd,2015,,,,0,0,0
19.38882353,0,15,0,0,526,17,0,2800,0,Regular,Regular Gasoline,20,0,35647,Nissan,Xterra 4WD,N,Manual 6-spd,2015,,,,0,0,0
21.974,0,13,0,0,605,15,0,3200,0,Regular,Regular Gasoline,18,0,35648,Toyota,Sequoia 2WD,N,Automatic (S6),2015,,,,0,0,0
19.38882353,0,15,0,0,517,17,0,3400,0,Premium,Premium Gasoline,20,0,35649,Lexus,GX 460,Y,Automatic (S6),2015,,,,0,0,0
21.974,7.491,13,9,584,609,15,10,3200,3600,Gasoline or E85,Regular Gasoline,17,13,35650,Toyota,Sequoia 4WD FFV,N,Automatic (S6),2015,,FFV,E85,0,0,0
23.54357143,0,13,0,0,613,14,0,3400,0,Regular,Regular Gasoline,17,0,35651,Toyota,Sequoia 4WD,N,Automatic (S6),2015,,,,0,0,0
10.79436611,18.31166667,16,16,0,463,17,18,3400,0,Premium and Electricity,Premium Gasoline,20,21,35652,McLaren Automotive,P1,N,Automatic 7-spd,2015,,Plug-in Hybrid,Electricity,15,20,17
21.974,0,12,0,0,587,15,0,3900,0,Premium,Premium Gasoline,21,0,35656,Dodge,Viper SRT,N,Manual 6-spd,2015,,,,0,0,0
9.155833333,0,35,0,0,244,36,0,1300,0,Regular,Regular Gasoline,38,0,35657,Honda,CR-Z,Y,Automatic (AV-S7),2015,,Hybrid,,0,0,0
9.988181818,0,31,0,0,266,33,0,1450,0,Regular,Regular Gasoline,37,0,35658,Honda,CR-Z,Y,Manual 6-spd,2015,,Hybrid,,0,0,0
15.69571429,0,17,0,0,422,21,0,2250,0,Regular,Regular Gasoline,28,0,35659,Ford,Mustang,N,Manual 6-spd,2015,,,,0,0,0
14.98227273,0,19,0,0,410,22,0,2150,0,Regular,Regular Gasoline,27,0,35660,Ford,Mustang,N,Automatic 6-spd,2015,,,,0,0,0
17.34789474,0,15,0,0,472,19,0,2500,0,Regular,Regular Gasoline,25,0,35661,Ford,Mustang,Y,Manual 6-spd,2015,,,,0,0,0
13.1844,0,22,0,0,350,25,0,1900,0,Regular,Regular Gasoline,31,0,35662,Ford,Mustang,Y,Manual 6-spd,2015,,,,0,0,0
13.1844,0,21,0,0,356,25,0,1900,0,Regular,Regular Gasoline,31,0,35663,Ford,Mustang,Y,Automatic (S6),2015,,,,0,0,0
17.34789474,0,16,0,0,470,19,0,2500,0,Regular,Regular Gasoline,25,0,35664,Ford,Mustang,N,Automatic 6-spd,2015,,,,0,0,0
14.98227273,0,19,0,0,402,22,0,2650,0,Premium,Premium Gasoline,27,0,35665,Lexus,IS 350 C,N,Automatic (S6),2015,,,,0,0,0
13.73375,0,21,0,0,362,24,0,2400,0,Premium,Premium Gasoline,30,0,35666,Lexus,IS 250 C,N,Automatic (S6),2015,,,,0,0,0
7.491136364,0,43,0,0,202,44,0,1100,0,Regular,Regular Gasoline,45,0,35667,Honda,Civic Hybrid,Y,Automatic (variable gear ratios),2015,,Hybrid,,0,0,0
9.988181818,0,29,0,0,272,33,0,1450,0,Regular,Regular Gasoline,37,0,35668,Honda,Civic,Y,Automatic (variable gear ratios),2015,,,,0,0,0
10.3003125,0,29,0,0,276,32,0,1500,0,Regular,Regular Gasoline,37,0,35669,Honda,Civic,N,Automatic (AV-S7),2015,,,,0,0,0
10.63258065,0,28,0,0,289,31,0,1550,0,Regular,Regular Gasoline,35,0,35670,Honda,Civic,Y,Manual 5-spd,2015,,,,0,0,0
9.694411765,0,31,0,0,259,34,0,1400,0,Regular,Regular Gasoline,40,0,35671,Honda,Civic HF,N,Automatic (variable gear ratios),2015,,,,0,0,0
13.1844,0,22,0,0,352,25,0,2350,0,Premium,Premium Gasoline,31,0,35672,Honda,Civic,N,Manual 6-spd,2015,,,,0,0,0
7.491136364,0,41,0,0,200,44,0,1300,0,Premium,Premium Gasoline,48,0,35673,Volkswagen,Jetta Hybrid,N,Automatic (AM-S7),2015,,Hybrid,,0,0,0
10.63258065,0,29,0,0,289,31,0,1900,0,Premium,Premium Gasoline,33,0,35674,Infiniti,Q70 Hybrid,N,Automatic (S7),2015,,Hybrid,,0,0,0
15.69571429,0,18,0,0,425,21,0,2250,0,Regular,Regular Gasoline,25,0,35675,Chevrolet,Colorado 2WD,N,Automatic 6-spd,2015,,,,0,0,0
15.69571429,0,18,0,0,425,21,0,2250,0,Regular,Regular Gasoline,25,0,35676,GMC,Canyon 2WD,N,Automatic 6-spd,2015,,,,0,0,0
16.4805,0,17,0,0,445,20,0,2400,0,Regular,Regular Gasoline,24,0,35677,Chevrolet,Colorado 4WD,Y,Automatic 6-spd,2015,,,,0,0,0
16.4805,0,17,0,0,445,20,0,2400,0,Regular,Regular Gasoline,24,0,35678,GMC,Canyon 4WD,Y,Automatic 6-spd,2015,,,,0,0,0
19.38882353,0,15,0,0,536,17,0,2800,0,Regular,Regular Gasoline,19,0,35679,Toyota,Tundra 2WD,N,Automatic (S6),2015,,,,0,0,0
21.974,0,13,0,0,592,15,0,3200,0,Regular,Regular Gasoline,18,0,35680,Toyota,Tundra 2WD,N,Automatic (S6),2015,,,,0,0,0
20.600625,0,14,0,0,568,16,0,3000,0,Regular,Regular Gasoline,18,0,35681,Toyota,Tundra 4WD,N,Automatic (S6),2015,,,,0,0,0
21.974,6.81,13,9,591,600,15,11,3200,3250,Gasoline or E85,Regular Gasoline,17,12,35682,Toyota,Tundra 4WD FFV,Y,Automatic (S6),2015,,FFV,E85,0,0,0
21.974,0,13,0,0,601,15,0,3200,0,Regular,Regular Gasoline,17,0,35683,Toyota,Tundra 4WD,Y,Automatic (S6),2015,,,,0,0,0
20.600625,0,15,0,0,554,16,0,3000,0,Regular,Regular Gasoline,18,0,35684,Chevrolet,Colorado Cab Chassis 2WD,N,Automatic 6-spd,2015,,,,0,0,0
20.600625,0,15,0,0,554,16,0,3000,0,Regular,Regular Gasoline,18,0,35685,GMC,Canyon Cab Chassis 2WD,N,Automatic 6-spd,2015,,,,0,0,0
15.69571429,0,18,0,0,430,21,0,2250,0,Regular,Regular Gasoline,25,0,35686,Toyota,Sienna 2WD,Y,Automatic (S6),2015,,,,0,0,0
17.34789474,0,16,0,0,467,19,0,2500,0,Regular,Regular Gasoline,23,0,35687,Toyota,Sienna AWD,Y,Automatic (S6),2015,,,,0,0,0
12.67730769,0,23,0,0,345,26,0,1850,0,Regular,Regular Gasoline,31,0,35688,Ford,Escape FWD,N,Automatic (S6),2015,,,,0,0,0
13.73375,0,21,0,0,365,24,0,2000,0,Regular,Regular Gasoline,29,0,35689,Ford,Escape FWD,N,Automatic (S6),2015,,,,0,0,0
13.1844,0,21,0,0,360,25,0,1900,0,Regular,Regular Gasoline,30,0,35690,Ford,Escape FWD,Y,Automatic (S6),2015,,,,0,0,0
13.1844,0,22,0,0,357,25,0,1900,0,Regular,Regular Gasoline,30,0,35691,Honda,Crosstour 2WD,N,Automatic 5-spd,2015,,,,0,0,0
14.33086957,0,20,0,0,384,23,0,2050,0,Regular,Regular Gasoline,29,0,35692,Honda,Crosstour 2WD,N,Automatic (S6),2015,,,,0,0,0
15.69571429,0,18,0,0,432,21,0,2250,0,Regular,Regular Gasoline,25,0,35693,Hyundai,Santa Fe FWD,N,Automatic (S6),2015,,,,0,0,0
16.4805,0,17,0,0,457,20,0,2400,0,Regular,Regular Gasoline,23,0,35694,Hyundai,Santa Fe Ultimate FWD,N,Automatic (S6),2015,,,,0,0,0
11.77178571,0,26,0,0,317,28,0,1700,0,Regular,Regular Gasoline,32,0,35695,Nissan,Rogue FWD,Y,Automatic (variable gear ratios),2015,,,,0,0,0
13.1844,0,22,0,0,360,25,0,1900,0,Regular,Regular Gasoline,29,0,35696,Ford,Escape AWD,N,Automatic (S6),2015,,,,0,0,0
14.33086957,0,21,0,0,382,23,0,2050,0,Regular,Regular Gasoline,28,0,35697,Ford,Escape AWD,Y,Automatic (S6),2015,,,,0,0,0
14.98227273,0,19,0,0,406,22,0,2150,0,Regular,Regular Gasoline,27,0,35698,Honda,Crosstour 4WD,Y,Automatic (S6),2015,,,,0,0,0
16.4805,0,18,0,0,445,20,0,2400,0,Regular,Regular Gasoline,24,0,35699,Hyundai,Santa Fe AWD,N,Automatic (S6),2015,,,,0,0,0
17.34789474,0,17,0,0,476,19,0,2500,0,Regular,Regular Gasoline,22,0,35700,Hyundai,Santa Fe Ultimate AWD,N,Automatic (S6),2015,,,,0,0,0
12.20777778,0,25,0,0,327,27,0,1750,0,Regular,Regular Gasoline,31,0,35701,Nissan,Rogue AWD,Y,Automatic (variable gear ratios),2015,,,,0,0,0
18.31166667,0,16,0,0,491,18,0,2650,0,Regular,Regular Gasoline,22,0,35702,Ford,Expedition 2WD,N,Automatic (S6),2015,,,,0,0,0
19.38882353,0,15,0,0,524,17,0,2800,0,Regular,Regular Gasoline,21,0,35703,Ford,Expedition EL 2WD,N,Automatic (S6),2015,,,,0,0,0
18.31166667,0,16,0,0,491,18,0,2650,0,Regular,Regular Gasoline,22,0,35704,Lincoln,Navigator 2WD,N,Automatic (S6),2015,,,,0,0,0
19.38882353,0,15,0,0,532,17,0,2800,0,Regular,Regular Gasoline,20,0,35705,Lincoln,Navigator L 2WD,N,Automatic (S6),2015,,,,0,0,0
19.38882353,0,15,0,0,535,17,0,2800,0,Regular,Regular Gasoline,20,0,35706,Ford,Expedition 4WD,Y,Automatic (S6),2015,,,,0,0,0
20.600625,0,14,0,0,541,16,0,3000,0,Regular,Regular Gasoline,20,0,35707,Ford,Expedition EL 4WD,N,Automatic (S6),2015,,,,0,0,0
19.38882353,0,15,0,0,535,17,0,2800,0,Regular,Regular Gasoline,20,0,35708,Lincoln,Navigator 4WD,N,Automatic (S6),2015,,,,0,0,0
20.600625,0,15,0,0,544,16,0,3000,0,Regular,Regular Gasoline,19,0,35709,Lincoln,Navigator L 4WD,N,Automatic (S6),2015,,,,0,0,0
11.77178571,0,24,0,0,318,28,0,1700,0,Regular,Regular Gasoline,34,0,35710,Hyundai,Elantra Coupe,N,Automatic (S6),2015,,,,0,0,0
12.20777778,0,23,0,0,324,27,0,1750,0,Regular,Regular Gasoline,34,0,35711,Hyundai,Elantra Coupe,N,Manual 6-spd,2015,,,,0,0,0
17.34789474,0,16,0,0,464,19,0,3050,0,Premium,Premium Gasoline,24,0,35712,Infiniti,Q70,N,Automatic (S7),2015,,,,0,0,0
18.31166667,0,16,0,0,487,18,0,3250,0,Premium,Premium Gasoline,23,0,35713,Infiniti,Q70 AWD,N,Automatic (S7),2015,,,,0,0,0
15.69571429,0,18,0,0,429,21,0,2750,0,Premium,Premium Gasoline,26,0,35714,Infiniti,Q70,N,Automatic (S7),2015,,,,0,0,0
16.4805,0,18,0,0,444,20,0,2900,0,Premium,Premium Gasoline,24,0,35715,Infiniti,Q70 AWD,N,Automatic (S7),2015,,,,0,0,0
8.24025,0,40,0,0,223,40,0,1200,0,Regular,Regular Gasoline,39,0,35716,Lexus,ES 300h,Y,Automatic (AV-S6),2015,,Hybrid,,0,0,0
13.73375,0,21,0,0,364,24,0,2000,0,Regular,Regular Gasoline,31,0,35717,Lexus,ES 350,Y,Automatic (S6),2015,,,,0,0,0
13.1844,0,23,0,0,352,25,0,2350,0,Premium,Premium Gasoline,29,0,35718,Mercedes-Benz,GLA45 AMG 4matic,N,Automatic (AM7),2015,,,,0,0,0
17.34789474,0,17,0,0,478,19,0,2500,0,Regular,Regular Gasoline,22,0,35719,Nissan,Frontier 2WD,N,Manual 6-spd,2015,,,,0,0,0
14.33086957,0,20,0,0,387,23,0,2050,0,Regular,Regular Gasoline,27,0,35720,Hyundai,Santa Fe Sport FWD,Y,Automatic (S6),2015,,,,0,0,0
14.98227273,0,19,0,0,403,22,0,2150,0,Regular,Regular Gasoline,26,0,35721,Hyundai,Santa Fe Sport FWD,N,Automatic (S6),2015,,,,0,0,0
14.98227273,0,19,0,0,409,22,0,2150,0,Regular,Regular Gasoline,26,0,35722,Hyundai,Santa Fe Sport Ultimate FWD,N,Automatic (S6),2015,,,,0,0,0
15.69571429,0,19,0,0,415,21,0,2250,0,Regular,Regular Gasoline,25,0,35723,Hyundai,Santa Fe Sport AWD,N,Automatic (S6),2015,,,,0,0,0
16.4805,0,18,0,0,429,20,0,2400,0,Regular,Regular Gasoline,24,0,35724,Hyundai,Santa Fe Sport AWD,N,Automatic (S6),2015,,,,0,0,0
12.20777778,0,24,0,0,331,27,0,2150,0,Premium,Premium Gasoline,31,0,35725,Mercedes-Benz,GLA250 4matic,N,Automatic (AM7),2015,,,,0,0,0
20.600625,0,14,0,0,545,16,0,3650,0,Premium,Premium Gasoline,20,0,35726,Infiniti,QX80 2WD,N,Automatic (S7),2015,,,,0,0,0
20.600625,0,14,0,0,554,16,0,3650,0,Premium,Premium Gasoline,20,0,35727,Infiniti,QX80 4WD,N,Automatic (S7),2015,,,,0,0,0
20.600625,0,14,0,0,566,16,0,3650,0,Premium,Premium Gasoline,19,0,35728,Land Rover,Range Rover Sport,N,Automatic (S8),2015,,,,0,0,0
23.54357143,0,12,0,0,619,14,0,4150,0,Premium,Premium Gasoline,17,0,35729,Lexus,LX 570,N,Automatic (S6),2015,,,,0,0,0
16.61673913,0,20,0,0,445,23,0,2200,0,Diesel,Diesel,29,0,35730,Volkswagen,Touareg,N,Automatic (S8),2015,,Diesel,,0,0,0
15.69571429,0,20,0,0,414,21,0,2750,0,Premium,Premium Gasoline,24,0,35731,Volkswagen,Touareg Hybrid,N,Automatic (S8),2015,,Hybrid,,0,0,0
11.94328125,0,27,0,0,314,32,0,1600,0,Diesel,Diesel,44,0,35732,Chevrolet,Cruze,Y,Automatic (S6),2015,,Diesel,,0,0,0
20.600625,0,13,0,0,556,16,0,3650,0,Premium,Premium Gasoline,22,0,35733,Dodge,Challenger SRT8,N,Automatic 8-spd,2015,,,,0,0,0
11.77178571,0,25,0,0,313,28,0,1700,0,Regular,Regular Gasoline,34,0,35734,Toyota,Camry,Y,Automatic (S6),2015,,,,0,0,0
13.1844,0,21,0,0,361,25,0,1900,0,Regular,Regular Gasoline,30,0,35735,Toyota,Camry,N,Automatic (S6),2015,,,,0,0,0
8.24025,0,42,0,0,220,40,0,1200,0,Regular,Regular Gasoline,38,0,35736,Toyota,Camry Hybrid LE,Y,Automatic (variable gear ratios),2015,,Hybrid,,0,0,0
8.451538462,0,40,0,0,229,39,0,1200,0,Regular,Regular Gasoline,37,0,35737,Toyota,Camry Hybrid XLE/SE,Y,Automatic (variable gear ratios),2015,,Hybrid,,0,0,0
8.451538462,0,41,0,0,230,39,0,1200,0,Regular,Regular Gasoline,36,0,35738,Ford,C-MAX Hybrid FWD,Y,Automatic (variable gear ratios),2015,,Hybrid,,0,0,0
20.600625,0,14,0,0,558,16,0,3400,0,Midgrade,Midgrade Gasoline,20,0,35739,Ram,1500 2WD,N,Automatic 6-spd,2015,,,,0,0,0
19.38882353,0,15,0,0,513,17,0,3200,0,Midgrade,Midgrade Gasoline,22,0,35740,Ram,1500 2WD,Y,Automatic 8-spd,2015,,,,0,0,0
16.4805,0,17,0,0,451,20,0,2400,0,Regular,Regular Gasoline,25,0,35741,Ram,1500 2WD,N,Automatic 8-spd,2015,,,,0,0,0
16.4805,5.350714286,17,12,450,451,20,14,2400,2550,Gasoline or E85,Regular Gasoline,25,17,35742,Ram,1500 2WD,N,Automatic 8-spd,2015,,FFV,E85,0,0,0
15.69571429,0,18,0,0,426,21,0,2250,0,Regular,Regular Gasoline,25,0,35743,Ram,1500 HFE 2WD,N,Automatic 8-spd,2015,,,,0,0,0
21.974,0,13,0,0,580,15,0,3650,0,Midgrade,Midgrade Gasoline,19,0,35744,Ram,1500 4WD,N,Automatic 6-spd,2015,,,,0,0,0
