barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
12.20777778,0,24,0,0,326,27,0,1750,0,Regular,Regular Gasoline,33,0,37974,Volkswagen,Jetta,N,Automatic (AM-S6),2017,,,,0,0,0
12.20777778,0,23,0,0,335,27,0,1750,0,Regular,Regular Gasoline,33,0,37975,Volkswagen,Jetta,Y,Manual 6-spd,2017,,,,0,0,0
11.36586207,0,25,0,0,311,29,0,1650,0,Regular,Regular Gasoline,35,0,37976,Volkswagen,Jetta,Y,Automatic (S6),2017,,,,0,0,0
11.36586207,0,25,0,0,309,29,0,1650,0,Regular,Regular Gasoline,35,0,37977,Volkswagen,Golf,Y,Automatic (S6),2017,,,,0,0,0
11.36586207,0,25,0,0,305,29,0,1650,0,Regular,Regular Gasoline,36,0,37978,Volkswagen,Golf,N,Manual 5-spd,2017,,,,0,0,0
13.73375,0,21,0,0,372,24,0,2400,0,Premium,Premium Gasoline,29,0,37979,BMW,740i,N,Automatic (S8),2017,,,,0,0,0
16.4805,0,17,0,0,445,20,0,2900,0,Premium,Premium Gasoline,24,0,37980,Infiniti,QX50,N,Automatic (S7),2017,,,,0,0,0
16.4805,0,17,0,0,453,20,0,2900,0,Premium,Premium Gasoline,24,0,37981,Infiniti,QX50 AWD,N,Automatic (S7),2017,,,,0,0,0
11.36586207,0,25,0,0,309,29,0,1650,0,Regular,Regular Gasoline,34,0,37982,Volkswagen,Golf SportWagen,Y,Automatic (S6),2017,,,,0,0,0
11.77178571,0,25,0,0,313,28,0,1700,0,Regular,Regular Gasoline,35,0,37983,Volkswagen,Golf SportWagen,N,Manual 5-spd,2017,,,,0,0,0
15.69571429,0,19,0,0,431,21,0,2250,0,Regular,Regular Gasoline,24,0,37984,Toyota,Tacoma 2WD,Y,Automatic (S6),2017,,,,0,0,0
15.69571429,0,19,0,0,427,21,0,2250,0,Regular,Regular Gasoline,23,0,37985,Toyota,Tacoma 2WD,Y,Automatic (S6),2017,,,,0,0,0
18.31166667,0,17,0,0,481,18,0,2650,0,Regular,Regular Gasoline,21,0,37986,Toyota,Tacoma 4WD,N,Manual 6-spd,2017,,,,0,0,0
16.4805,0,18,0,0,446,20,0,2400,0,Regular,Regular Gasoline,23,0,37987,Toyota,Tacoma 4WD,N,Automatic (S6),2017,,,,0,0,0
18.31166667,0,17,0,0,483,18,0,2650,0,Regular,Regular Gasoline,20,0,37988,Toyota,Tacoma 4WD Double Cab Off-Road,Y,Manual 6-spd,2017,,,,0,0,0
16.4805,0,19,0,0,448,20,0,2400,0,Regular,Regular Gasoline,21,0,37989,Toyota,Tacoma 4WD,N,Manual 5-spd,2017,,,,0,0,0
16.4805,0,19,0,0,441,20,0,2400,0,Regular,Regular Gasoline,22,0,37990,Toyota,Tacoma 4WD,N,Automatic (S6),2017,,,,0,0,0
19.38882353,0,15,0,0,512,17,0,3200,0,Midgrade,Midgrade Gasoline,22,0,37991,Ram,1500 2WD,N,Automatic 8-spd,2017,,,,0,0,0
16.4805,5.350714286,17,12,455,450,20,14,2400,2550,Gasoline or E85,Regular Gasoline,25,17,37992,Ram,1500 2WD,Y,Automatic 8-spd,2017,,FFV,E85,0,0,0
21.974,0,13,0,0,580,15,0,3650,0,Midgrade,Midgrade Gasoline,19,0,37993,Ram,1500 4WD,N,Automatic 6-spd,2017,,,,0,0,0
19.38882353,0,15,0,0,527,17,0,3200,0,Midgrade,Midgrade Gasoline,21,0,37994,Ram,1500 4WD,Y,Automatic 8-spd,2017,,,,0,0,0
17.34789474,5.762307692,16,11,482,475,19,13,2500,2750,Gasoline or E85,Regular Gasoline,23,16,37995,Ram,1500 4WD,N,Automatic 8-spd,2017,,FFV,E85,0,0,0
14.98227273,0,19,0,0,409,22,0,2150,0,Regular,Regular Gasoline,27,0,37996,Toyota,Sienna 2WD,Y,Automatic (S8),2017,,,,0,0,0
16.4805,0,18,0,0,441,20,0,2400,0,Regular,Regular Gasoline,24,0,37997,Toyota,Sienna AWD,Y,Automatic (S8),2017,,,,0,0,0
20.600625,0,14,0,0,549,16,0,3650,0,Premium,Premium Gasoline,19,0,37998,BMW,X5 M,N,Automatic (S8),2017,,,,0,0,0
20.600625,0,14,0,0,549,16,0,3650,0,Premium,Premium Gasoline,19,0,37999,BMW,X6 M,N,Automatic (S8),2017,,,,0,0,0
0.162,0,137,0,0,0,124,0,550,0,Electricity,Electricity,111,0,38000,BMW,i3 BEV (60  Amp-hour battery),N,Automatic (A1),2017,,EV,,0,0,0
0.174,0,129,0,0,0,118,0,550,0,Electricity,Electricity,106,0,38001,BMW,i3 BEV (94 Amp-hour battery),Y,Automatic (A1),2017,,EV,,0,0,0
0.24,0,85,0,0,0,84,0,800,0,Electricity,Electricity,82,0,38002,Mercedes-Benz,B250e,N,Automatic (A1),2017,,EV,,0,0,0
12.67730769,0,23,0,0,336,26,0,1850,0,Regular,Regular Gasoline,30,0,38005,Audi,TT Roadster quattro,N,Automatic (AM-S6),2017,,,,0,0,0
12.20777778,0,24,0,0,330,27,0,1750,0,Regular,Regular Gasoline,31,0,38006,Audi,A3 quattro,N,Automatic (AM-S6),2017,,,,0,0,0
12.67730769,0,23,0,0,336,26,0,1850,0,Regular,Regular Gasoline,30,0,38007,Audi,TT Coupe quattro,N,Automatic (AM-S6),2017,,,,0,0,0
14.98227273,0,19,0,0,401,22,0,2650,0,Premium,Premium Gasoline,28,0,38008,BMW,M240i Coupe,N,Manual 6-spd,2017,,,,0,0,0
13.1844,0,21,0,0,357,25,0,2350,0,Premium,Premium Gasoline,31,0,38009,BMW,M240i xDrive Coupe,N,Automatic (S8),2017,,,,0,0,0
14.33086957,0,19,0,0,395,23,0,2550,0,Premium,Premium Gasoline,29,0,38010,BMW,M240i Convertible,N,Manual 6-spd,2017,,,,0,0,0
13.1844,0,21,0,0,357,25,0,2350,0,Premium,Premium Gasoline,31,0,38011,BMW,M240i xDrive Convertible,N,Automatic (S8),2017,,,,0,0,0
13.73375,0,20,0,0,374,24,0,2400,0,Premium,Premium Gasoline,30,0,38012,BMW,440i xDrive Convertible,N,Automatic (S8),2017,,,,0,0,0
10.63258065,0,27,0,0,284,31,0,1900,0,Premium,Premium Gasoline,37,0,38013,Audi,A4 Ultra,N,Automatic (AM-S7),2017,,,,0,0,0
14.33086957,0,19,0,0,395,23,0,2550,0,Premium,Premium Gasoline,29,0,38014,BMW,340i,N,Manual 6-spd,2017,,,,0,0,0
13.1844,0,21,0,0,357,25,0,2350,0,Premium,Premium Gasoline,31,0,38015,BMW,340i xDrive,N,Automatic (S8),2017,,,,0,0,0
14.33086957,0,19,0,0,391,23,0,2550,0,Premium,Premium Gasoline,29,0,38016,BMW,340i xDrive,N,Manual 6-spd,2017,,,,0,0,0
14.33086957,0,19,0,0,395,23,0,2550,0,Premium,Premium Gasoline,29,0,38017,BMW,440i Coupe,N,Manual 6-spd,2017,,,,0,0,0
13.1844,0,21,0,0,357,25,0,2350,0,Premium,Premium Gasoline,31,0,38018,BMW,440i xDrive Coupe,N,Automatic (S8),2017,,,,0,0,0
14.33086957,0,19,0,0,391,23,0,2550,0,Premium,Premium Gasoline,29,0,38019,BMW,440i xDrive Coupe,N,Manual 6-spd,2017,,,,0,0,0
13.1844,0,21,0,0,357,25,0,2350,0,Premium,Premium Gasoline,31,0,38020,BMW,440i xDrive Gran Coupe,N,Automatic (S8),2017,,,,0,0,0
11.36586207,0,26,0,0,310,29,0,1650,0,Regular,Regular Gasoline,32,0,38021,Hyundai,Veloster,N,Automatic (AM7),2017,,,,0,0,0
11.77178571,0,25,0,0,321,28,0,1700,0,Regular,Regular Gasoline,33,0,38022,Hyundai,Veloster,N,Manual 6-spd,2017,,,,0,0,0
9.694411765,0,30,0,0,259,34,0,1400,0,Regular,Regular Gasoline,39,0,38023,Mazda,2,N,Manual 6-spd,2017,,,,0,0,0
9.417428571,0,32,0,0,252,35,0,1350,0,Regular,Regular Gasoline,40,0,38024,Mazda,2,N,Automatic (S6),2017,,,,0,0,0
11.77178571,0,24,0,0,319,28,0,2100,0,Premium,Premium Gasoline,34,0,38025,Mercedes-Benz,C300,N,Automatic 7-spd,2017,,,,0,0,0
15.69571429,0,18,0,0,425,21,0,2750,0,Premium,Premium Gasoline,26,0,38026,Mercedes-Benz,CLS550,N,Automatic 9-spd,2017,,,,0,0,0
16.4805,0,17,0,0,444,20,0,2900,0,Premium,Premium Gasoline,25,0,38027,Mercedes-Benz,CLS550 4matic,N,Automatic 9-spd,2017,,,,0,0,0
13.1844,0,22,0,0,353,25,0,2350,0,Premium,Premium Gasoline,31,0,38028,Audi,A6 quattro,Y,Automatic (S8),2017,,,,0,0,0
11.77178571,0,24,0,0,317,28,0,2100,0,Premium,Premium Gasoline,34,0,38029,Audi,A6,N,Automatic (AM-S7),2017,,,,0,0,0
23.54357143,0,11,0,0,652,14,0,4150,0,Premium,Premium Gasoline,18,0,38030,Bentley,Mulsanne,N,Automatic (S8),2017,,,,0,0,0
11.77178571,0,24,0,0,315,28,0,1700,0,Regular,Regular Gasoline,34,0,38031,Mazda,6,Y,Manual 6-spd,2017,,,,0,0,0
11.36586207,0,26,0,0,304,29,0,1650,0,Regular,Regular Gasoline,35,0,38032,Mazda,6,Y,Automatic (S6),2017,,,,0,0,0
10.987,0,27,0,0,299,30,0,1600,0,Regular,Regular Gasoline,35,0,38033,Mazda,6,Y,Automatic (S6),2017,,,,0,0,0
13.73375,0,20,0,0,374,24,0,2400,0,Premium,Premium Gasoline,30,0,38034,BMW,340i xDrive Gran Turismo,N,Automatic (S8),2017,,,,0,0,0
20.600625,0,14,0,0,544,16,0,3650,0,Premium,Premium Gasoline,22,0,38035,Chevrolet,SS,N,Automatic (S6),2017,,,,0,0,0
19.38882353,0,14,0,0,520,17,0,3400,0,Premium,Premium Gasoline,22,0,38036,Chevrolet,SS,N,Manual 6-spd,2017,,,,0,0,0
17.34789474,0,16,0,0,467,19,0,2500,0,Regular,Regular Gasoline,24,0,38037,Lincoln,Continental  AWD,N,Automatic (S6),2017,,,,0,0,0
16.4805,0,17,0,0,453,20,0,2400,0,Regular,Regular Gasoline,25,0,38038,Lincoln,Continental  AWD,N,Automatic (S6),2017,,,,0,0,0
15.69571429,0,18,0,0,422,21,0,2250,0,Regular,Regular Gasoline,27,0,38039,Lincoln,Continental  FWD,Y,Automatic (S6),2017,,,,0,0,0
16.4805,0,17,0,0,440,20,0,2400,0,Regular,Regular Gasoline,26,0,38040,Lincoln,Continental  FWD,N,Automatic (S6),2017,,,,0,0,0
17.34789474,0,16,0,0,467,19,0,2500,0,Regular,Regular Gasoline,24,0,38041,Lincoln,Continental  AWD,N,Automatic (S6),2017,,,,0,0,0
13.1844,0,23,0,0,349,25,0,2350,0,Premium,Premium Gasoline,28,0,38042,Audi,A4 allroad quattro,N,Automatic (AM-S7),2017,,,,0,0,0
12.67730769,0,23,0,0,348,26,0,1850,0,Regular,Regular Gasoline,30,0,38043,Subaru,Crosstrek AWD,N,Manual 5-spd,2017,,,,0,0,0
11.36586207,0,26,0,0,311,29,0,1650,0,Regular,Regular Gasoline,33,0,38044,Subaru,Crosstrek AWD,Y,Automatic (AV-S6),2017,,,,0,0,0
8.009330414,5.15015625,25,62,0,214,27,64,2150,0,Premium and Electricity,Premium Gasoline,29,68,38045,BMW,740e xDrive,N,Automatic (S8),2017,,Plug-in Hybrid,Electricity,31,37,33
3.880578051,3.329393939,38,99,0,104,39,99,1200,0,Regular Gas and Electricity,Regular Gasoline,40,98,38046,Hyundai,Sonata Plug-in Hybrid,Y,Automatic (AM6),2017,,Plug-in Hybrid,Electricity,57,59,58
25.35461538,0,12,0,0,682,13,0,4500,0,Premium,Premium Gasoline,15,0,38047,Ferrari,LaFerrari Aperta,N,Automatic (AM7),2017,,Hybrid,,0,0,0
20.600625,0,13,0,0,546,16,0,3650,0,Premium,Premium Gasoline,22,0,38048,Mercedes-Benz,AMG SL65,N,Automatic 7-spd,2017,,,,0,0,0
11.77178571,0,25,0,0,315,28,0,2100,0,Premium,Premium Gasoline,33,0,38049,MINI,Cooper S Convertible,N,Automatic (S6),2017,,,,0,0,0
21.974,0,12,0,0,604,15,0,3900,0,Premium,Premium Gasoline,20,0,38050,Bentley,Continental GT Convertible,N,Automatic (S8),2017,,,,0,0,0
20.600625,0,14,0,0,542,16,0,3650,0,Premium,Premium Gasoline,21,0,38051,Mercedes-Benz,S65 AMG Convertible,N,Automatic 7-spd,2017,,,,0,0,0
21.974,0,12,0,0,580,15,0,3900,0,Premium,Premium Gasoline,21,0,38052,Bentley,Continental GT,N,Automatic (S8),2017,,,,0,0,0
12.20777778,0,24,0,0,324,27,0,2150,0,Premium,Premium Gasoline,33,0,38053,Infiniti,QX30,N,Automatic (AM7),2017,,,,0,0,0
13.1844,0,21,0,0,362,25,0,2350,0,Premium,Premium Gasoline,30,0,38054,Infiniti,QX30 AWD,N,Automatic (AM7),2017,,,,0,0,0
9.694411765,0,31,0,0,260,34,0,1400,0,Regular,Regular Gasoline,39,0,38055,Nissan,Versa,N,Automatic (variable gear ratios),2017,,,,0,0,0
10.987,0,27,0,0,296,30,0,1600,0,Regular,Regular Gasoline,36,0,38056,Nissan,Versa,Y,Manual 5-spd,2017,,,,0,0,0
11.36586207,0,26,0,0,302,29,0,1650,0,Regular,Regular Gasoline,35,0,38057,Nissan,Versa,N,Automatic 4-spd,2017,,,,0,0,0
13.1844,0,22,0,0,349,25,0,2350,0,Premium,Premium Gasoline,31,0,38058,Volkswagen,CC,N,Automatic (AM-S6),2017,,,,0,0,0
14.33086957,0,20,0,0,388,23,0,2550,0,Premium,Premium Gasoline,27,0,38059,Volvo,S60 Polestar AWD,N,Automatic (S8),2017,,,,0,0,0
21.974,0,12,0,0,604,15,0,3900,0,Premium,Premium Gasoline,20,0,38060,Bentley,Flying Spur,N,Automatic (S8),2017,,,,0,0,0
6.338653846,0,54,0,0,171,52,0,900,0,Regular,Regular Gasoline,50,0,38061,Toyota,Prius,Y,Automatic (variable gear ratios),2017,,Hybrid,,0,0,0
5.885892857,0,58,0,0,158,56,0,850,0,Regular,Regular Gasoline,53,0,38062,Toyota,Prius Eco,Y,Automatic (variable gear ratios),2017,,Hybrid,,0,0,0
20.600625,0,13,0,0,565,16,0,3650,0,Premium,Premium Gasoline,21,0,38063,Mercedes-Benz,Maybach S600,N,Automatic 7-spd,2017,,,,0,0,0
20.600625,0,13,0,0,547,16,0,3650,0,Premium,Premium Gasoline,22,0,38064,Mercedes-Benz,S600,N,Automatic 7-spd,2017,,,,0,0,0
20.600625,0,13,0,0,552,16,0,3650,0,Premium,Premium Gasoline,22,0,38065,Mercedes-Benz,AMG S65,N,Automatic 7-spd,2017,,,,0,0,0
12.20777778,0,25,0,0,330,27,0,1750,0,Regular,Regular Gasoline,30,0,38066,Kia,Soul,N,Automatic (S6),2017,,,,0,0,0
12.20777778,0,25,0,0,334,27,0,1750,0,Regular,Regular Gasoline,30,0,38067,Kia,Soul,Y,Automatic (S6),2017,,,,0,0,0
12.20777778,0,24,0,0,335,27,0,1750,0,Regular,Regular Gasoline,30,0,38068,Kia,Soul,N,Manual 6-spd,2017,,,,0,0,0
14.33086957,0,20,0,0,388,23,0,2550,0,Premium,Premium Gasoline,27,0,38069,Volvo,V60 Polestar AWD,N,Automatic (S8),2017,,,,0,0,0
13.1844,0,23,0,0,349,25,0,1900,0,Regular,Regular Gasoline,29,0,38070,Toyota,RAV4,N,Automatic (S6),2017,,,,0,0,0
12.67730769,0,23,0,0,338,26,0,1850,0,Regular,Regular Gasoline,30,0,38071,Toyota,RAV4 LE/XLE,Y,Automatic (S6),2017,,,,0,0,0
12.67730769,0,23,0,0,344,26,0,2250,0,Premium,Premium Gasoline,31,0,38072,Mercedes-Benz,GLA250 4matic,Y,Automatic (AM7),2017,,,,0,0,0
13.1844,0,22,0,0,357,25,0,1900,0,Regular,Regular Gasoline,28,0,38073,Toyota,RAV4 AWD,Y,Automatic (S6),2017,,,,0,0,0
13.73375,0,22,0,0,363,24,0,2000,0,Regular,Regular Gasoline,28,0,38074,Toyota,RAV4 Limited AWD/SE AWD,Y,Automatic (S6),2017,,,,0,0,0
10.3003125,0,34,0,0,275,32,0,1500,0,Regular,Regular Gasoline,30,0,38075,Toyota,RAV4 Hybrid AWD,Y,Automatic (AV-S6),2017,,Hybrid,,0,0,0
20.600625,0,14,0,0,555,16,0,3000,0,Regular,Regular Gasoline,19,0,38076,Nissan,Armada 2WD,N,Automatic (S7),2017,,,,0,0,0
20.600625,0,15,0,0,548,16,0,3650,0,Premium,Premium Gasoline,18,0,38077,Lexus,GX 460,N,Automatic (S6),2017,,,,0,0,0
21.974,0,13,0,0,596,15,0,3900,0,Premium,Premium Gasoline,18,0,38078,Lexus,LX 570,N,Automatic (S8),2017,,,,0,0,0
21.974,0,13,0,0,588,15,0,3200,0,Regular,Regular Gasoline,18,0,38079,Nissan,Armada 4WD,Y,Automatic (S7),2017,,,,0,0,0
21.974,0,13,0,0,595,15,0,3200,0,Regular,Regular Gasoline,18,0,38080,Toyota,Land Cruiser Wagon 4WD,N,Automatic (S8),2017,,,,0,0,0
7.070999909,4.642394366,28,66,0,189,30,71,1950,0,Premium and Electricity,Premium Gasoline,34,78,38081,BMW,330e,Y,Automatic (S8),2017,,Plug-in Hybrid,Electricity,34,43,38
17.34789474,0,16,0,0,468,19,0,3050,0,Premium,Premium Gasoline,24,0,38082,Lotus,Evora,N,Manual 6-spd,2017,,,,0,0,0
16.4805,0,17,0,0,451,20,0,2900,0,Premium,Premium Gasoline,24,0,38083,Lotus,Evora,N,Automatic (S6),2017,,,,0,0,0
14.33086957,0,20,0,0,395,23,0,2550,0,Premium,Premium Gasoline,27,0,38084,Buick,Cascada,N,Automatic (S6),2017,,,,0,0,0
17.34789474,0,17,0,0,458,19,0,3050,0,Premium,Premium Gasoline,23,0,38085,Mercedes-Benz,AMG C63 S Coupe,N,Automatic 7-spd,2017,,,,0,0,0
17.34789474,0,17,0,0,458,19,0,3050,0,Premium,Premium Gasoline,23,0,38086,Mercedes-Benz,AMG C63 Coupe,N,Automatic 7-spd,2017,,,,0,0,0
10.63258065,0,28,0,0,288,31,0,1550,0,Regular,Regular Gasoline,35,0,38087,Hyundai,Veloster,N,Automatic (AM6),2017,,,,0,0,0
10.987,0,27,0,0,304,30,0,1600,0,Regular,Regular Gasoline,34,0,38088,Hyundai,Veloster,N,Manual 6-spd,2017,,,,0,0,0
10.61625,0,32,0,0,284,36,0,1400,0,Diesel,Diesel,42,0,38089,Jaguar,XE,N,Automatic (S8),2017,,Diesel,,0,0,0
11.24073529,0,30,0,0,299,34,0,1500,0,Diesel,Diesel,40,0,38090,Jaguar,XE AWD,Y,Automatic (S8),2017,,Diesel,,0,0,0
11.77178571,0,25,0,0,320,28,0,1700,0,Regular,Regular Gasoline,33,0,38091,Kia,Forte Koup,N,Automatic (S6),2017,,,,0,0,0
12.20777778,0,25,0,0,328,27,0,1750,0,Regular,Regular Gasoline,32,0,38092,Kia,Forte Koup,N,Automatic (AM7),2017,,,,0,0,0
12.67730769,0,23,0,0,348,26,0,1850,0,Regular,Regular Gasoline,30,0,38093,Kia,Forte Koup,N,Manual 6-spd,2017,,,,0,0,0
15.69571429,0,18,0,0,432,21,0,2750,0,Premium,Premium Gasoline,25,0,38094,Mercedes-Benz,AMG C63,N,Automatic 7-spd,2017,,,,0,0,0
16.4805,0,18,0,0,441,20,0,2900,0,Premium,Premium Gasoline,24,0,38095,Mercedes-Benz,AMG C63 S,N,Automatic 7-spd,2017,,,,0,0,0
12.67730769,0,22,0,0,342,26,0,2250,0,Premium,Premium Gasoline,33,0,38096,Chevrolet,Malibu,Y,Automatic 9-spd,2017,,,,0,0,0
7.165434783,0,49,0,0,194,46,0,1050,0,Regular,Regular Gasoline,43,0,38097,Chevrolet,Malibu Hybrid,Y,Automatic (variable gear ratios),2017,,Hybrid,,0,0,0
12.20777778,0,23,0,0,323,27,0,1750,0,Regular,Regular Gasoline,36,0,38098,Chrysler,200,N,Automatic 9-spd,2017,,,,0,0,0
12.20777778,3.7455,23,17,309,323,27,20,1750,1800,Gasoline or E85,Regular Gasoline,36,26,38099,Chrysler,200,N,Automatic 9-spd,2017,,FFV,E85,0,0,0
14.33086957,4.406470588,19,14,370,388,23,17,2050,2100,Gasoline or E85,Regular Gasoline,31,23,38100,Chrysler,200,N,Automatic 9-spd,2017,,FFV,E85,0,0,0
14.98227273,4.681875,18,14,381,405,22,16,2150,2250,Gasoline or E85,Regular Gasoline,28,21,38101,Chrysler,200 AWD,N,Automatic 9-spd,2017,,FFV,E85,0,0,0
14.33086957,0,20,0,0,390,23,0,2550,0,Premium,Premium Gasoline,29,0,38102,Infiniti,Q50,Y,Automatic (S7),2017,,,,0,0,0
14.98227273,0,20,0,0,398,22,0,2650,0,Premium,Premium Gasoline,26,0,38103,Infiniti,Q50S Red Sport,N,Automatic (S7),2017,,,,0,0,0
14.98227273,0,19,0,0,408,22,0,2650,0,Premium,Premium Gasoline,27,0,38104,Infiniti,Q50 AWD,N,Automatic (S7),2017,,,,0,0,0
14.98227273,0,19,0,0,412,22,0,2650,0,Premium,Premium Gasoline,26,0,38105,Infiniti,Q50S Red Sport  AWD,Y,Automatic (S7),2017,,,,0,0,0
12.67730769,0,23,0,0,345,26,0,2250,0,Premium,Premium Gasoline,31,0,38106,Infiniti,Q50,N,Automatic (S7),2017,,,,0,0,0
13.73375,0,22,0,0,365,24,0,2400,0,Premium,Premium Gasoline,28,0,38107,Infiniti,Q50 AWD,N,Automatic (S7),2017,,,,0,0,0
10.91957143,0,31,0,0,289,35,0,1450,0,Diesel,Diesel,42,0,38108,Jaguar,XF,N,Automatic (S8),2017,,Diesel,,0,0,0
11.24073529,0,30,0,0,299,34,0,1500,0,Diesel,Diesel,40,0,38109,Jaguar,XF AWD,N,Automatic (S8),2017,,Diesel,,0,0,0
13.73375,0,21,0,0,365,24,0,2000,0,Regular,Regular Gasoline,30,0,38110,Lexus,ES 350,Y,Automatic (S6),2017,,,,0,0,0
8.24025,0,40,0,0,223,40,0,1200,0,Regular,Regular Gasoline,39,0,38111,Lexus,ES 300h,Y,Automatic (AV-S6),2017,,Hybrid,,0,0,0
10.63258065,0,28,0,0,283,31,0,1550,0,Regular,Regular Gasoline,36,0,38112,Toyota,Corolla iM,Y,Automatic (AV-S7),2017,,,,0,0,0
10.987,0,27,0,0,297,30,0,1600,0,Regular,Regular Gasoline,35,0,38113,Toyota,Corolla iM,N,Manual 6-spd,2017,,,,0,0,0
11.77178571,0,25,0,0,317,28,0,1700,0,Regular,Regular Gasoline,34,0,38114,Kia,Forte 5,N,Automatic (S6),2017,,,,0,0,0
12.20777778,0,25,0,0,332,27,0,1750,0,Regular,Regular Gasoline,30,0,38115,Kia,Forte 5,N,Automatic (AM7),2017,,,,0,0,0
13.1844,0,23,0,0,353,25,0,1900,0,Regular,Regular Gasoline,29,0,38116,Kia,Forte 5,N,Manual 6-spd,2017,,,,0,0,0
15.69571429,0,18,0,0,434,21,0,2750,0,Premium,Premium Gasoline,26,0,38117,Mercedes-Benz,S550,N,Automatic 9-spd,2017,,,,0,0,0
16.4805,0,16,0,0,452,20,0,2900,0,Premium,Premium Gasoline,25,0,38118,Mercedes-Benz,S550 4matic,Y,Automatic 9-spd,2017,,,,0,0,0
12.20777778,0,24,0,0,322,27,0,2150,0,Premium,Premium Gasoline,33,0,38119,Mercedes-Benz,GLA250,N,Automatic (AM7),2017,,,,0,0,0
18.31166667,0,15,0,0,505,18,0,2650,0,Regular,Regular Gasoline,21,0,38120,Nissan,Titan 2WD,N,Automatic (S7),2017,,,,0,0,0
20.600625,0,15,0,0,554,16,0,3000,0,Regular,Regular Gasoline,19,0,38121,Toyota,Tundra 2WD,Y,Automatic (S6),2017,,,,0,0,0
21.974,6.81,13,9,575,594,15,11,3200,3250,Gasoline or E85,Regular Gasoline,18,13,38122,Toyota,Tundra 2WD FFV,N,Automatic (S6),2017,,FFV,E85,0,0,0
21.974,0,13,0,0,592,15,0,3200,0,Regular,Regular Gasoline,18,0,38123,Toyota,Tundra 2WD,N,Automatic (S6),2017,,,,0,0,0
18.31166667,0,15,0,0,505,18,0,2650,0,Regular,Regular Gasoline,21,0,38124,Nissan,Titan 4WD,Y,Automatic (S7),2017,,,,0,0,0
19.38882353,0,15,0,0,529,17,0,2800,0,Regular,Regular Gasoline,20,0,38125,Nissan,Titan 4WD  PRO4X,Y,Automatic (S7),2017,,,,0,0,0
20.600625,0,14,0,0,568,16,0,3000,0,Regular,Regular Gasoline,18,0,38126,Toyota,Tundra 4WD,N,Automatic (S6),2017,,,,0,0,0
21.974,7.491,13,9,600,604,15,10,3200,3600,Gasoline or E85,Regular Gasoline,17,12,38127,Toyota,Tundra 4WD FFV,N,Automatic (S6),2017,,FFV,E85,0,0,0
21.974,0,13,0,0,606,15,0,3200,0,Regular,Regular Gasoline,17,0,38128,Toyota,Tundra 4WD,Y,Automatic (S6),2017,,,,0,0,0
10.987,0,27,0,0,298,30,0,1600,0,Regular,Regular Gasoline,33,0,38129,Buick,Encore,N,Automatic (S6),2017,,,,0,0,0
14.33086957,0,20,0,0,391,23,0,2050,0,Regular,Regular Gasoline,27,0,38130,Lexus,RX 350,N,Automatic (S8),2017,,,,0,0,0
11.77178571,0,26,0,0,315,28,0,1700,0,Regular,Regular Gasoline,31,0,38131,Buick,Encore AWD,N,Automatic (S6),2017,,,,0,0,0
14.98227273,0,19,0,0,405,22,0,2150,0,Regular,Regular Gasoline,26,0,38132,Lexus,RX 350 AWD,Y,Automatic (S8),2017,,,,0,0,0
12.67730769,3.942631579,23,17,333,344,26,19,2250,1900,Premium or E85,Premium Gasoline,31,23,38133,Mercedes-Benz,GLA250 4matic,N,Automatic (AM7),2017,,FFV,E85,0,0,0
23.54357143,0,12,0,0,624,14,0,4150,0,Premium,Premium Gasoline,18,0,38134,Aston Martin,V12 Vantage S,N,Automatic (AM7),2017,,,,0,0,0
27.4675,0,10,0,0,724,12,0,4850,0,Premium,Premium Gasoline,16,0,38135,Aston Martin,V12 Vantage S,N,Manual 7-spd,2017,,,,0,0,0
17.34789474,0,16,0,0,481,19,0,3050,0,Premium,Premium Gasoline,23,0,38136,McLaren Automotive,570S Coupe,N,Automatic 7-spd,2017,,,,0,0,0
17.34789474,0,16,0,0,481,19,0,3050,0,Premium,Premium Gasoline,23,0,38137,McLaren Automotive,570GT,Y,Automatic 7-spd,2017,,,,0,0,0
20.600625,0,13,0,0,555,16,0,3650,0,Premium,Premium Gasoline,21,0,38138,Aston Martin,Vanquish S Zagato,N,Automatic (S8),2017,,,,0,0,0
19.38882353,0,14,0,0,533,17,0,3400,0,Premium,Premium Gasoline,21,0,38139,Aston Martin,Rapide S,N,Automatic (S8),2017,,,,0,0,0
13.1844,0,22,0,0,360,25,0,2350,0,Premium,Premium Gasoline,29,0,38140,Mercedes-Benz,C300 4matic Convertible,N,Automatic 9-spd,2017,,,,0,0,0
12.67730769,0,23,0,0,342,26,0,2250,0,Premium,Premium Gasoline,31,0,38141,Mercedes-Benz,C300 Convertible,N,Automatic 9-spd,2017,,,,0,0,0
12.20777778,0,23,0,0,336,27,0,2150,0,Premium,Premium Gasoline,32,0,38142,Mercedes-Benz,CLA250 4matic,N,Automatic (AM7),2017,,,,0,0,0
16.4805,0,17,0,0,443,20,0,2900,0,Premium,Premium Gasoline,25,0,38143,Mercedes-Benz,S550 4matic Coupe,N,Automatic 9-spd,2017,,,,0,0,0
